352.6044,3.338,0
31.0115,889.8708,165
121.4678,451.8974,137
668.4714,653.3079,56
591.8927,299.5574,10
145.552,905.0482,106
158.8662,293.0808,54
423.2464,949.507,29
502.3207,552.5113,201
850.3151,801.7386,214
675.4815,606.7491,142
829.1323,663.9494,168
93.8454,264.6945,179
284.6671,826.07,230
964.1824,679.6679,158
555.5686,304.9116,53
214.1337,67.158,220
562.6146,106.4512,228
781.705,895.3887,85
921.0157,908.3367,51
352.3599,707.9018,56
324.0633,998.0112,102
439.9382,655.7932,93
48.1402,438.7653,164
225.6035,237.8461,117
642.0858,372.1343,95
170.66,597.4192,93
402.3791,588.3003,239
890.6415,115.036,30
165.2324,307.1944,115
373.3732,110.645,46
222.84,717.6669,185
115.3828,378.8979,38
731.6488,110.0336,145
223.009,34.3806,46
682.4802,539.7623,5
807.5228,346.3581,116
81.1174,621.8334,23
809.2738,775.5958,135
229.0138,70.4757,246
935.8845,696.6599,64
833.6092,745.936,128
17.07,557.2713,237
780.2065,939.6124,159
200.492,492.0975,92
780.4411,233.3914,11
541.8821,304.7872,219
619.8547,513.3033,239
723.8795,894.4667,15
678.51,297.2064,162
541.653,427.0308,5
816.8771,995.7373,96
328.1816,458.8674,36
288.3456,682.723,238
29.2048,969.4144,149
740.4821,387.604,21
83.9264,118.4602,175
124.8309,163.3183,80
53.2429,965.2185,226
782.2932,417.257,146
486.6868,541.5211,161
561.9021,884.7888,45
534.8443,316.5864,200
830.6807,438.7916,134
270.062,77.988,77
188.0917,870.5349,64
70.8182,777.2165,221
95.3525,671.2119,18
679.6029,476.9273,8
945.9917,559.8775,195
389.5098,26.2451,179
160.554,604.7791,131
403.0598,340.4799,232
703.7325,220.0606,178
406.2614,577.4737,79
445.6811,213.4353,83
724.8996,89.0644,151
189.8861,727.8982,55
485.2639,173.9742,29
986.4153,492.8426,179
373.426,218.5877,176
924.9565,318.2729,130
497.7673,146.0582,171
115.9494,190.324,114
563.9908,939.165,49
214.275,466.5725,68
196.8237,375.1371,206
632.837,553.6647,151
22.2939,519.4149,213
785.7181,980.4502,239
33.7114,87.0873,106
922.2587,238.5806,34
9.0083,702.4296,238
184.1349,468.8513,2
456.4819,339.2312,19
66.8891,569.1652,118
950.3893,2.4736,101
233.1822,498.5866,140
52.3318,301.5776,222
675.52,376.3156,241
681.0015,796.0644,170
190.5399,532.0622,172
543.0859,576.2883,99
644.6621,751.788,55
551.1873,4.6088,22
565.8389,639.6257,151
461.372,824.9767,126
