975.4253,978.3169,0
11.8696,339.3994,82
400.539,813.3578,112
694.1429,901.46,189
394.4818,317.6882,141
486.3922,970.945,169
57.126,209.5865,155
26.7401,122.2127,175
296.7395,291.8877,249
463.9239,98.4704,119
6.5964,383.52,175
704.5521,375.7384,71
800.945,694.806,232
991.1218,697.6316,223
92.7244,768.5618,193
575.8836,796.6445,13
179.14,474.0597,106
636.8093,101.2121,186
604.5365,602.3321,5
567.5888,67.3971,184
953.0481,722.2291,152
392.4546,801.8554,29
482.0131,343.8847,230
539.2479,75.4225,14
146.9327,541.6603,224
735.8242,338.0998,60
250.8524,37.4276,169
545.6441,931.7976,118
324.3588,536.5647,216
655.8405,359.445,150
721.9745,540.2467,31
366.8439,664.5701,94
193.381,515.983,131
818.5913,768.4191,241
134.8109,397.8952,56
257.7014,506.3615,113
403.6675,423.9704,189
170.6241,79.8493,253
541.6242,89.7473,189
30.5214,473.2319,209
100.0625,329.3915,119
625.8899,527.8048,82
412.263,351.4282,207
125.7845,73.8424,155
114.5344,310.327,186
871.9905,669.851,97
834.6253,494.5587,124
202.3896,71.7065,256
998.5227,442.0561,192
29.5781,453.8013,169
961.4442,913.0422,259
39.7442,932.7292,162
802.1913,446.211,246
655.5558,388.5205,210
636.4982,871.1552,128
485.0457,831.3458,93
961.773,31.6457,51
311.2808,144.4484,162
688.4387,123.0485,39
893.5724,633.0295,252
924.3433,677.5798,254
313.3513,526.1464,24
634.7734,834.6065,229
738.2422,541.7644,38
488.0895,798.6879,210
310.7177,924.516,183
801.0688,178.9932,253
429.9333,108.3904,35
862.8128,848.8762,255
38.6361,177.0925,156
460.4141,639.0687,28
414.1366,54.618,112
93.1498,243.8529,150
186.0028,944.9786,85
602.9516,349.2255,42
120.6821,405.9482,192
609.8728,198.1338,52
449.7032,147.3277,52
880.2423,547.4342,190
212.2151,109.5085,63
195.849,774.5856,256
824.6708,122.5723,112
975.2057,640.8345,89
158.8334,763.8756,214
789.8412,406.9037,46
177.5837,359.3019,140
98.1725,252.0984,250
420.1492,870.988,76
440.6193,662.3279,137
129.3802,354.8878,186
660.9334,302.2478,137
850.5961,160.8339,51
966.3821,152.5841,205
233.9834,90.1664,253
571.3321,758.5875,111
80.7867,735.0941,260
133.8282,603.5462,260
837.7974,982.3784,30
120.9502,999.8564,88
636.5213,768.2042,187
251.6974,196.5466,166
111.1736,460.8844,113
536.4409,529.088,111
941.5612,267.8862,18
