673.2086,49.33,0
965.3437,894.2863,44
430.2432,55.6984,57
684.7239,709.7277,33
486.06,419.1176,38
85.2854,267.7554,83
130.8165,621.5655,29
17.4886,223.9022,130
816.7524,761.9003,115
1.2244,39.023,73
128.5842,718.991,38
852.2913,558.9484,23
679.5218,697.5362,93
890.4425,816.9115,19
535.5525,232.7412,59
787.3754,924.1321,91
932.6399,17.2557,51
294.0697,668.9057,71
319.1884,702.1297,27
264.8535,303.6758,71
984.1408,754.4641,121
777.0451,257.8275,167
60.2412,331.9996,108
965.0408,81.0322,41
846.4763,461.6317,169
557.7049,760.659,69
627.8879,312.4994,100
982.7492,398.1482,16
793.8613,562.5896,47
241.4834,596.6465,64
51.133,709.3798,52
315.074,797.4294,48
501.1515,895.4783,156
822.748,790.0068,71
732.1777,515.5369,169
282.6984,810.7986,52
827.0321,600.9527,79
371.3445,693.7556,159
728.5749,35.6517,163
327.6954,480.0282,43
92.8319,827.3144,93
271.7153,744.0975,25
829.3083,804.512,83
591.546,902.6191,135
108.9684,376.5208,141
958.9626,110.2711,43
228.8076,135.5486,165
568.4516,224.7394,146
444.4271,389.8383,16
947.9324,271.429,21
581.4721,996.2868,145
357.8686,245.6437,155
845.3307,713.8684,170
64.3336,849.3768,7
411.8807,505.4175,34
649.0206,845.8599,29
399.0834,382.5604,131
739.6467,46.5428,36
761.7533,928.3903,145
453.6084,956.4034,66
697.3239,848.626,72
372.6441,833.1812,89
709.5298,330.6713,17
464.5895,29.3085,95
200.9731,150.166,12
817.0385,575.2652,2
966.0895,954.984,88
967.7403,833.1101,65
25.5748,795.7194,113
701.673,631.3146,119
185.8945,206.514,71
252.2766,180.9237,80
556.4138,973.8762,126
668.4913,70.5522,53
904.9178,987.2345,104
981.62,514.9049,57
556.7222,590.1829,109
36.256,471.9633,109
790.2797,168.1666,76
142.4987,121.9371,136
136.5082,805.0917,60
208.8348,422.3976,146
501.3747,262.0356,124
834.4943,423.4629,149
814.251,452.8557,152
641.4753,289.4326,50
124.3665,244.2708,106
632.4401,802.3498,156
919.3435,414.0465,66
704.3611,494.0779,158
119.0984,777.7671,40
996.7658,626.8337,81
175.1301,63.6556,117
917.1074,247.7684,57
524.5742,652.9881,3
491.5729,288.2303,1
744.1633,923.6271,27
288.4703,357.5033,70
482.9047,648.7868,165
521.1348,533.1832,127
181.9252,379.7452,171
630.8499,316.4238,49
355.4373,946.5901,53
166.1074,399.4285,159
114.8647,825.4294,32
837.34,934.3707,10
189.8908,312.2502,139
531.603,964.8857,3
57.1636,611.3382,108
717.883,519.5526,125
159.7053,789.0844,1
674.3018,56.0468,61
662.8038,734.8413,135
544.5226,100.375,117
578.3863,657.61,34
103.4098,396.2922,155
810.874,758.0569,76
927.7717,985.0677,62
606.5137,603.2601,112
660.9732,318.9466,28
270.3837,788.4851,87
188.4869,255.9086,96
152.4756,560.1508,91
82.2729,993.2946,170
963.6721,795.926,94
706.5609,178.1806,138
806.9881,478.3399,16
555.7296,208.0449,109
15.6658,259.0828,17
698.3982,93.3448,140
874.8162,106.7266,2
966.1688,19.8797,76
950.1467,457.7247,95
901.139,267.6576,84
111.5966,903.9261,65
302.2447,358.5761,30
