948.3936,745.5996,0
432.4553,175.7982,9
402.6581,310.6286,64
146.1188,5.1544,222
502.1538,221.038,33
456.5956,304.9586,263
859.4772,777.5838,126
608.1769,712.5745,244
74.8738,944.1588,206
659.6493,990.7323,288
448.9853,332.7158,135
394.0917,550.8101,53
669.1415,429.1449,117
546.7898,89.9176,196
81.5838,198.8323,260
144.968,75.778,77
752.2482,263.3463,194
273.4717,800.1921,93
892.8499,138.424,72
24.8536,103.7796,312
489.1848,735.5164,115
260.4698,133.0351,242
314.251,183.0927,128
658.7545,895.66,55
418.5194,302.3162,197
738.4961,929.3741,19
658.1201,923.401,277
27.43,337.6464,176
72.6793,629.0203,26
822.7558,254.8615,63
876.9257,752.336,320
897.704,310.5041,92
696.8394,666.5126,119
846.34,982.0409,249
952.0254,328.54,17
294.0171,380.1492,146
325.4757,855.5884,107
764.695,430.9339,34
158.3178,297.3308,145
384.3616,261.9053,15
434.5375,599.4954,160
577.4603,338.4539,176
367.4409,70.3187,113
459.3811,21.3609,259
847.2664,663.2613,45
682.8292,585.9733,218
978.7646,97.0297,103
646.094,36.9515,27
533.8206,731.0424,122
138.0444,732.0292,40
526.6995,519.4197,259
498.1212,427.8328,95
688.502,322.8755,244
399.8969,971.255,261
226.1536,457.4698,200
571.1629,957.4039,38
521.4497,117.4752,190
641.0004,608.598,279
420.8323,632.194,286
854.4593,682.0669,223
312.7178,701.8128,265
259.7103,837.2887,62
947.3377,164.3621,294
211.3299,334.0442,113
6.7991,377.1837,57
390.5739,279.4769,308
632.0749,779.4993,182
225.0627,178.0033,110
525.5108,504.8461,39
207.0463,524.3148,30
604.9961,495.1622,191
739.3725,751.4567,180
834.1053,643.0829,107
696.8737,503.9275,320
331.3511,726.1232,23
992.1456,615.8793,110
742.0316,888.0545,180
758.828,587.0819,203
216.7528,645.5711,52
319.0075,615.1763,114
311.942,312.807,118
6.8585,591.6648,124
73.0128,967.5004,103
111.5363,247.0569,106
868.653,20.8329,139
546.4587,976.569,166
135.4184,63.4725,66
19.0427,258.9518,223
571.1616,897.6365,141
926.3536,600.2379,122
876.369,19.1719,300
770.8059,325.2857,266
776.8549,58.9266,87
745.7554,74.3469,219
463.8268,982.906,36
556.639,454.6211,294
918.5205,87.4909,91
307.7536,205.2369,3
988.2602,540.6949,134
85.4372,114.604,296
358.1768,938.2578,273
189.5697,412.6397,67
959.4492,336.6336,275
290.8109,833.4657,223
451.871,551.0782,39
997.184,34.8893,189
150.7271,304.9038,86
688.9885,228.5687,217
830.0554,500.3916,181
644.3322,259.4631,122
130.9811,242.5914,23
735.9705,777.4581,280
766.4885,77.4444,3
897.5082,349.5243,266
154.0463,679.7491,107
676.1141,932.7395,20
232.355,838.708,16
799.7882,440.196,8
801.0135,260.7073,15
531.8897,425.528,17
471.1482,660.8821,106
291.5952,154.0821,39
808.4437,636.753,13
707.1868,93.3539,77
367.4673,286.1724,182
170.0794,296.1466,158
256.5539,322.7949,68
351.3265,879.487,310
643.3183,302.5519,126
847.4727,537.6829,270
981.3993,939.7187,64
69.4175,10.1274,253
789.2113,14.0014,232
293.8514,752.3028,161
303.2826,854.1745,47
965.9785,955.7697,219
960.3932,896.7251,189
576.6552,746.836,228
267.3501,654.8065,150
734.0883,892.555,40
964.9271,336.0297,317
143.6575,900.2591,204
1.7352,65.7245,153
443.6188,545.974,109
459.4156,301.2078,184
655.4245,189.4432,17
613.0946,909.7358,117
409.706,273.2184,292
521.8815,888.9555,313
124.0917,614.4947,235
297.7129,320.4132,214
217.4579,470.004,78
299.1826,12.316,181
475.6918,969.371,42
342.3284,375.1063,132
164.9109,459.5121,73
895.3956,310.8636,74
549.2826,69.5721,38
318.1042,876.9925,206
317.0604,455.667,8
997.8048,88.8835,238
603.9424,584.1103,109
557.2127,257.6551,127
623.6666,52.9678,235
211.7383,595.3826,118
88.5859,454.3276,180
953.1856,766.4733,107
156.3406,890.0013,146
521.0916,300.3046,158
295.3889,672.8914,321
985.4698,521.6416,61
224.9537,323.9808,191
463.5344,126.0076,211
842.9559,15.4622,122
497.1554,456.8514,53
470.5977,443.3646,114
905.2524,315.4139,220
680.5221,769.5469,7
127.3344,648.4742,189
880.6794,858.5432,38
682.6498,529.6574,28
811.6897,589.0454,297
614.9872,366.5633,310
194.2234,423.5492,95
740.3651,232.0937,130
810.1157,765.1962,117
770.6981,879.2353,286
588.3548,724.5218,90
286.5094,113.3047,286
166.6254,503.3842,198
548.3263,641.008,219
775.9118,786.936,272
121.3427,382.0381,101
956.5528,913.9673,314
126.4047,712.302,171
130.9133,921.8414,301
526.049,945.5502,162
857.5602,479.4077,192
