499.3504,3.6693,0
806.936,840.7185,43
874.7092,115.8468,202
143.1483,958.9986,216
648.3159,896.0631,59
825.2428,546.8136,72
772.8936,224.9102,165
168.3555,145.654,147
658.2208,409.7329,174
82.905,354.5023,196
659.7638,883.2705,221
955.6619,638.7215,230
143.3119,718.6267,188
101.663,291.5621,70
479.9499,746.3864,241
44.127,213.4195,43
15.7478,198.2125,116
401.391,480.9309,26
78.6373,666.0265,157
985.7642,298.878,240
566.8533,875.4395,251
667.6568,810.9095,71
953.9841,219.9465,83
251.2097,276.5151,16
506.8511,641.0936,18
957.7221,852.0955,229
270.8837,529.8135,27
755.9653,404.7135,36
868.7618,276.7818,181
104.7987,775.5909,125
244.4864,550.055,47
4.6207,444.6187,46
788.8601,541.4489,250
130.1174,796.1908,212
372.8558,564.6306,203
179.5979,200.0878,231
46.9237,368.9882,92
701.5369,617.5509,42
760.0929,281.9437,216
771.7327,824.5171,4
599.4101,29.9441,198
524.0855,424.0365,89
312.2025,732.864,179
79.2401,423.038,183
563.2577,983.7129,122
97.229,827.6573,182
152.8003,594.8193,247
949.6563,53.4632,188
251.9737,473.0726,86
735.7812,106.3651,77
274.4219,988.4094,168
176.3239,455.7162,32
751.399,594.6591,142
825.0868,528.4426,16
641.7357,552.9066,153
435.0071,935.0833,99
500.5032,639.4158,189
566.8609,658.0774,258
936.8003,128.8743,73
675.3495,920.013,160
785.8835,81.4003,174
910.2417,479.5498,251
834.7702,156.3583,17
321.5018,241.8992,25
28.1236,952.8197,12
99.6956,548.4759,41
517.8355,276.3896,260
97.5193,152.784,80
815.9639,338.704,217
89.5087,46.4732,39
992.1914,150.6253,193
231.9569,62.4203,243
552.0917,387.0064,117
943.8473,83.5364,199
47.1455,174.3153,265
716.8026,104.1931,83
821.3122,480.688,119
540.07,625.1986,121
593.7409,770.6174,10
147.9949,922.3213,126
691.62,381.2099,23
897.9883,962.0764,21
156.1116,871.9127,166
469.1494,993.3848,199
861.5275,520.6132,57
822.6415,160.2055,194
32.0219,912.4598,76
457.267,868.529,149
106.6403,697.9845,153
237.1215,137.9792,61
790.439,912.8513,124
326.2008,256.3271,257
641.8311,784.8246,48
122.8072,991.1085,178
426.8151,330.6751,134
276.3988,446.1743,105
847.9766,690.8829,158
304.7249,200.5558,222
834.2486,769.0498,235
588.8955,185.2109,163
929.6382,994.1617,253
424.2919,662.4365,242
912.3183,60.5698,12
579.5859,948.5866,176
914.9858,380.1216,67
675.2013,319.9361,125
229.122,224.9309,68
69.0689,277.7249,226
34.1993,851.1011,94
801.33,28.224,44
485.4233,899.2965,112
598.2245,467.2196,246
635.9029,677.5759,197
369.8195,213.2365,178
371.3159,753.6896,173
213.2704,989.5802,219
42.5189,562.4519,102
679.9937,885.9741,232
410.6439,470.3631,163
256.208,515.7066,168
633.493,579.5898,199
109.6905,289.6692,136
653.9463,701.2057,254
661.7194,711.4943,24
525.461,377.0077,103
845.4635,945.0296,67
704.3624,508.4371,166
17.2687,15.4026,115
948.521,489.7653,197
882.073,710.6524,213
835.9998,404.5691,92
543.2567,389.2272,222
148.5377,943.1849,163
383.7142,107.8813,113
718.3047,203.6212,139
895.965,812.6422,126
229.7894,55.1077,184
53.7579,826.3897,217
273.1295,147.1191,227
180.3089,593.0171,237
864.374,727.18,176
984.7771,650.8726,99
83.4651,42.214,233
10.2577,428.0894,79
298.5136,513.4044,83
382.6345,786.6837,160
710.6271,752.6369,80
896.6064,612.0217,42
343.7545,544.945,29
473.3056,683.347,207
827.2444,498.9462,232
365.2243,576.5165,212
219.4911,834.1516,68
42.762,909.7561,256
258.6089,527.7361,80
412.0701,419.7672,124
585.9954,408.0024,203
693.4947,834.367,23
389.1725,30.586,88
268.7107,639.8329,10
330.8103,622.3369,102
325.9902,542.325,2
961.4397,720.3727,57
454.715,128.3368,37
681.7818,807.1842,131
48.757,188.243,109
790.979,915.8341,121
236.3048,45.3515,244
124.1533,550.0267,58
748.5855,90.5524,150
126.2648,641.2127,220
766.9039,285.048,23
734.9184,11.5402,27
56.1406,974.2065,218
525.2075,622.3539,206
799.1917,792.4118,145
338.0452,550.5446,162
774.0905,416.2793,231
369.04,635.3548,207
55.4877,228.2443,144
274.4894,883.7644,248
869.8782,417.2448,78
832.6856,211.0867,59
634.1555,657.2699,202
